match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2019-usopen-5104,0:57:42,2,3,2,0,6,0,91,1,4,0,,40,40,9,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-5104,0:58:20,2,4,2,0,6,1,92,1,4,0,,0,0,11,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45001,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-5104,0:59:30,2,4,2,0,7,0,93,1,1,0,,15,0,11,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22420,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-5104,0:59:54,2,4,2,0,7,0,94,1,1,0,,30,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5104,1:00:16,2,4,2,0,7,0,95,1,1,0,,40,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22430,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-5104,1:00:37,2,5,2,0,7,1,96,1,1,0,,0,0,17,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31412,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-5104,1:02:33,2,5,2,0,8,0,97,2,2,0,,0,15,17,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-5104,1:03:00,2,5,2,0,8,0,98,2,2,0,,0,30,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-usopen-5104,1:03:35,2,5,2,0,8,0,99,1,2,0,,15,30,18,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31010,0,0,0,2,,,,,,,2,0,F,0.000,0.000,2,,,
2019-usopen-5104,1:04:14,2,5,2,0,8,0,100,1,2,0,,30,30,20,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,0,0,0,2,,,,,,,2,0,B,0.000,0.000,4,,,
2019-usopen-5104,1:04:55,2,5,2,0,8,0,101,1,2,0,,40,30,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41430,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-5104,1:05:19,2,5,2,0,8,0,102,2,2,0,,40,40,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,11030,0,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5104,1:05:45,2,5,3,0,8,2,103,2,2,0,,0,0,18,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31023,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5104,1:06:23,2,5,3,0,9,0,104,1,3,0,,15,0,21,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-usopen-5104,1:06:53,2,5,3,0,9,0,105,2,3,0,,15,15,17,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-5104,1:07:19,2,5,3,0,9,0,106,1,3,0,,30,15,17,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-usopen-5104,1:07:49,2,5,3,0,9,0,107,1,3,0,,40,15,17,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-5104,1:08:16,2,6,3,1,9,1,108,1,3,0,,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42033,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-usopen-5104,1:10:41,3,0,0,0,1,0,109,2,4,0,,0,1,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-usopen-5104,1:11:24,3,0,0,0,1,0,110,1,3,0,,1,1,21,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21420,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-5104,1:11:50,3,0,0,0,1,0,111,1,3,0,,2,1,24,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5104,1:12:35,3,0,0,0,1,0,112,2,2,0,,2,2,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5104,1:13:01,3,0,0,0,1,0,113,2,2,0,,2,3,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5104,1:13:29,3,0,0,0,1,0,114,2,1,0,,2,4,22,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,0,0,0,1,,,,,,,2,0,B,0.000,0.000,4,,,
2019-usopen-5104,1:14:39,3,0,0,0,1,0,115,1,1,0,,3,4,24,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-5104,1:15:43,3,0,0,0,1,0,116,1,4,0,,4,4,24,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-5104,1:16:26,3,0,0,0,1,0,117,2,4,0,,4,5,24,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,0,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2019-usopen-5104,1:17:05,3,0,0,0,1,0,118,1,3,0,,5,5,26,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,0,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-5104,1:17:41,3,0,0,0,1,0,119,1,3,0,,6,5,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5104,1:18:12,3,0,0,0,1,0,120,1,2,0,,7,5,29,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,0,0,0,2,,,,,,,2,0,F,0.000,0.000,4,,,
2019-usopen-5104,1:19:10,3,0,0,0,1,0,121,1,2,0,,8,5,31,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,0,0,0,1,,,,,,,1,0,F,0.000,0.000,4,,,
2019-usopen-5104,1:19:46,3,0,0,0,1,0,122,2,1,0,,8,6,31,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,0,0,0,1,,,,,,,2,0,F,0.000,0.000,2,,,
2019-usopen-5104,1:20:25,3,0,0,0,1,0,123,2,1,0,,8,7,29,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-5104,1:21:00,3,0,0,0,1,0,124,2,4,0,,8,8,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5104,1:21:32,3,0,0,0,1,0,125,2,4,0,,8,9,28,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,0,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-5104,1:21:58,3,0,0,0,1,0,126,1,3,0,,9,9,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5104,1:22:42,3,0,0,0,1,0,127,1,3,0,,10,9,31,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,0,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2019-usopen-5104,1:23:36,3,0,0,0,1,0,128,2,2,0,,10,10,29,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-5104,1:24:07,3,0,0,0,1,0,129,2,2,0,,10,11,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-5104,1:24:52,3,0,0,0,1,0,130,1,1,0,,11,11,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5104,1:25:24,3,0,0,0,1,0,131,2,1,0,,11,12,27,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-5104,1:26:02,3,0,1,0,1,2,132,2,4,0,,0,0,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12034,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:00:00,1,0,0,0,1,0,0X,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-5105,0:00:00,1,0,0,0,1,0,0Y,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-5105,0:00:00,1,0,0,0,1,0,1,1,3,0,,15,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:00:42,1,0,0,0,1,0,2,2,3,0,,15,15,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,0,0,0,1,,,,,,,2,0,F,0.000,0.000,4,,,
2019-usopen-5105,0:01:35,1,0,0,0,1,0,3,1,3,0,,30,15,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,0,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2019-usopen-5105,0:02:22,1,0,0,0,1,0,4,1,3,0,,40,15,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:02:44,1,1,0,0,1,1,5,1,3,0,,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:03:42,1,1,0,0,2,0,6,2,4,0,,0,15,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:04:00,1,1,0,0,2,0,7,2,4,0,,0,30,5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-5105,0:04:41,1,1,0,0,2,0,8,2,4,0,,0,40,5,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:05:01,1,1,1,0,2,2,9,2,4,0,,0,0,5,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43002,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:05:49,1,1,1,0,3,0,10,1,1,0,,15,0,8,12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:06:09,1,1,1,0,3,0,11,2,1,0,,15,15,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-5105,0:07:06,1,1,1,0,3,0,12,1,1,0,,30,15,7,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:07:44,1,1,1,0,3,0,13,2,1,0,,30,30,3,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-5105,0:08:22,1,1,1,0,3,0,14,1,1,0,,40,30,5,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,0,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-5105,0:08:45,1,1,1,0,3,0,15,2,1,0,,40,40,5,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41010,0,0,0,1,,,,,,,1,0,F,0.000,0.000,4,,,
2019-usopen-5105,0:09:15,1,1,2,0,3,2,16,2,1,0,,0,0,1,15,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15001,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-5105,0:11:03,1,1,2,0,4,0,17,2,2,0,,0,15,1,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-5105,0:11:24,1,1,2,0,4,0,18,2,2,0,,0,30,1,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,0,0,0,2,,,,,,,2,0,B,0.000,0.000,3,,,
2019-usopen-5105,0:11:55,1,1,2,0,4,0,19,1,2,0,,15,30,3,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,0,0,0,2,,,,,,,1,0,B,0.000,0.000,4,,,
2019-usopen-5105,0:12:18,1,1,2,0,4,0,20,2,2,0,,15,40,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:12:51,1,1,2,0,4,0,21,1,2,0,,30,40,2,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-5105,0:13:41,1,1,3,0,4,2,22,2,2,0,,0,0,1,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31022,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:14:14,1,1,3,0,5,0,23,1,3,0,,15,0,4,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:14:31,1,1,3,0,5,0,24,1,3,0,,30,0,7,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:14:45,1,1,3,0,5,0,25,1,3,0,,40,0,9,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,0,0,0,1,,,,,,,2,0,B,0.000,0.000,3,,,
2019-usopen-5105,0:15:17,1,1,3,0,5,0,26,2,3,0,,40,15,5,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-5105,0:15:52,1,1,3,0,5,0,27,2,3,0,,40,30,3,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-5105,0:16:33,1,2,3,0,5,1,28,1,3,0,,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41032,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:18:15,1,2,3,0,6,0,29,1,4,0,,15,0,6,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22420,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-5105,0:19:06,1,2,3,0,6,0,30,1,4,0,,30,0,6,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-5105,0:20:02,1,2,3,0,6,0,31,2,4,0,,30,15,6,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:20:22,1,2,3,0,6,0,32,1,4,0,,40,15,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-5105,0:21:04,1,3,3,0,6,1,33,1,4,0,,0,0,12,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,31511,0,1,0,1,,,,,,,2,0,F,0.000,0.000,4,,,
2019-usopen-5105,0:22:06,1,3,3,0,7,0,34,1,1,0,,15,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21430,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-usopen-5105,0:23:06,1,3,3,0,7,0,35,2,1,0,,15,15,11,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-5105,0:23:33,1,3,3,0,7,0,36,2,1,0,,15,30,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32430,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-5105,0:24:03,1,3,3,0,7,0,37,1,1,0,,30,30,12,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,0,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2019-usopen-5105,0:24:29,1,3,3,0,7,0,38,1,1,0,,40,30,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,0,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2019-usopen-5105,0:24:58,1,3,3,0,7,0,39,2,1,0,,40,40,14,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21510,0,0,0,1,,,,,,,1,0,F,0.000,0.000,4,,,
2019-usopen-5105,0:25:30,1,4,3,0,7,1,40,1,1,0,,0,0,16,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41021,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-5105,0:27:24,1,4,3,0,8,0,41,1,2,0,,15,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42430,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-5105,0:27:44,1,4,3,0,8,0,42,1,2,0,,30,0,19,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32010,0,0,0,2,,,,,,,1,0,B,0.000,0.000,4,,,
2019-usopen-5105,0:28:36,1,4,3,0,8,0,43,2,2,0,,30,15,17,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:29:11,1,4,3,0,8,0,44,1,2,0,,40,15,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42430,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-5105,0:29:35,1,4,3,0,8,0,45,2,2,0,,40,30,18,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,22010,0,1,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2019-usopen-5105,0:30:01,1,4,3,0,8,0,46,2,2,0,,40,40,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,32030,0,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:30:30,1,4,4,0,8,2,47,2,2,0,,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32431,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-5105,0:31:18,1,4,4,0,9,0,48,1,3,0,,15,0,18,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11510,0,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2019-usopen-5105,0:32:01,1,4,4,0,9,0,49,2,3,0,,15,15,16,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31420,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-5105,0:33:06,1,4,4,0,9,0,50,1,3,0,,30,15,18,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,0,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2019-usopen-5105,0:33:49,1,4,4,0,9,0,51,1,1,0,,40,15,18,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:34:13,1,4,4,0,9,0,52,2,3,0,,40,30,16,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11420,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-5105,0:35:00,1,5,4,0,9,1,53,1,3,0,,0,0,18,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21422,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2019-usopen-5105,0:37:08,1,5,4,0,10,0,54,2,4,0,,0,15,18,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:37:25,1,5,4,0,10,0,55,1,4,0,,15,15,20,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31010,0,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2019-usopen-5105,0:38:03,1,5,4,0,10,0,56,1,4,0,,30,15,20,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-5105,0:38:40,1,5,4,0,10,0,57,1,4,0,,40,15,22,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32010,0,0,0,2,,,,,,,2,0,B,0.000,0.000,4,,,
2019-usopen-5105,0:39:30,1,5,4,0,10,0,58,2,4,0,,40,30,22,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,44000,0,1,0,2,,,,,,,1,S,0,0.000,0.000,1,,,
2019-usopen-5105,0:39:55,1,6,4,1,10,1,59,1,4,0,,0,0,31,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,31013,0,1,0,1,,,,,,,2,0,F,0.000,0.000,2,,,
2019-usopen-5105,0:42:22,2,0,0,0,1,0,60,1,3,0,,15,0,34,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:42:35,2,0,0,0,1,0,61,1,3,0,,30,0,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-5105,0:42:57,2,0,0,0,1,0,62,1,3,0,,40,0,37,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,0,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
