match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2019-wimbledon-5205,1:02:04,2,5,3,0,9,0,103,1,1,191,,40,15,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,119,0,0,1,,,,,,,1,0,0,0.000,0.000,5,,,
2019-wimbledon-5205,1:02:32,2,5,3,0,9,0,104,2,1,0,,40,30,21,28,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-5205,1:03:25,2,5,3,0,9,0,105,2,1,135,,40,40,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,84,0,0,1,,,,,,,2,0,0,0.000,0.000,8,,,
2019-wimbledon-5205,1:04:28,2,5,3,0,9,0,106,1,1,209,,AD,40,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,130,0,0,1,,,,,,,1,0,0,0.000,0.000,5,,,
2019-wimbledon-5205,1:05:00,2,5,3,0,9,0,107,2,1,204,,40,40,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,127,0,0,1,,,,,,,1,0,0,0.000,0.000,12,,,
2019-wimbledon-5205,1:05:47,2,5,3,0,9,0,108,1,1,157,,AD,40,21,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,98,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5205,1:06:25,2,6,3,1,9,1,109,1,1,183,,0,0,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16003,114,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5205,1:11:59,3,0,0,0,1,0,110,1,2,157,,15,0,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,98,0,0,2,,,,,,,2,0,0,0.000,0.000,4,,,
2019-wimbledon-5205,1:12:28,3,0,0,0,1,0,111,1,2,194,,30,0,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,121,0,0,2,,,,,,,1,0,0,0.000,0.000,6,,,
2019-wimbledon-5205,1:12:52,3,0,0,0,1,0,112,2,2,167,,30,15,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,104,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5205,1:13:15,3,0,0,0,1,0,113,1,2,172,,40,15,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,107,0,0,2,,,,,,,2,0,0,0.000,0.000,4,,,
2019-wimbledon-5205,1:13:52,3,1,0,0,1,1,114,1,2,193,,0,0,30,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,16001,120,1,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-5205,1:14:33,3,1,0,0,2,0,115,1,1,193,,15,0,30,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,120,0,0,1,,,,,,,1,0,0,0.000,0.000,7,,,
2019-wimbledon-5205,1:14:59,3,1,0,0,2,0,116,1,1,186,,30,0,31,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,116,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5205,1:15:18,3,1,0,0,2,0,117,1,1,201,,40,0,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,125,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5205,1:15:33,3,2,0,0,2,1,118,1,1,168,,0,0,34,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,105,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5205,1:16:23,3,2,0,0,3,0,119,1,4,119,,15,0,34,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,74,0,0,2,,,,,,,2,0,0,0.000,0.000,8,,,
2019-wimbledon-5205,1:17:10,3,2,0,0,3,0,120,1,4,128,,30,0,34,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,80,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-5205,1:17:33,3,2,0,0,3,0,121,2,4,162,,30,15,33,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,101,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5205,1:17:57,3,2,0,0,3,0,122,1,4,0,,40,15,33,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-5205,1:18:36,3,3,0,0,3,1,123,1,4,143,,0,0,37,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,16001,89,1,0,1,,,,,,,1,0,0,0.000,0.000,8,,,
2019-wimbledon-5205,1:20:09,3,3,0,0,4,0,124,2,3,141,,0,15,37,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,88,0,0,1,,,,,,,1,0,0,0.000,0.000,16,,,
2019-wimbledon-5205,1:20:54,3,3,0,0,4,0,125,1,3,135,,15,15,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,84,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5205,1:21:12,3,3,0,0,4,0,126,2,3,140,,15,30,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,87,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-5205,1:21:33,3,3,0,0,4,0,127,1,3,131,,30,30,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,82,0,0,1,,,,,,,1,0,0,0.000,0.000,5,,,
2019-wimbledon-5205,1:22:00,3,3,0,0,4,0,128,2,3,143,,30,40,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,89,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-5205,1:22:23,3,3,1,0,4,2,129,2,3,138,,0,0,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,26001,86,0,1,2,,,,,,,1,0,0,0.000,0.000,4,,,
2019-wimbledon-5205,1:22:58,3,3,1,0,5,0,130,2,2,152,,0,15,35,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,95,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5205,1:23:23,3,3,1,0,5,0,131,1,2,201,,15,15,35,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,125,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-5205,1:23:41,3,3,1,0,5,0,132,2,2,193,,15,30,35,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,120,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5205,1:24:00,3,3,1,0,5,0,133,2,2,170,,15,40,35,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,106,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5205,1:24:15,3,3,1,0,5,0,134,1,2,0,,30,40,35,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-5205,1:24:45,3,3,2,0,5,2,135,2,2,152,,0,0,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,95,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5205,1:26:30,3,3,2,0,6,0,136,1,1,175,,15,0,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,109,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5205,1:26:51,3,3,2,0,6,0,137,1,1,162,,30,0,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,101,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-5205,1:27:25,3,3,2,0,6,0,138,1,1,197,,40,0,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,123,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5205,1:27:48,3,4,2,0,6,1,139,1,1,199,,0,0,41,16,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13002,124,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5205,1:28:31,3,4,2,0,7,0,140,2,4,144,,0,15,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,90,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5205,1:28:59,3,4,2,0,7,0,141,2,4,135,,0,30,39,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,84,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5205,1:29:21,3,4,2,0,7,0,142,2,4,136,,0,40,37,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,85,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5205,1:29:46,3,4,3,0,7,2,143,2,4,136,,0,0,37,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,85,0,0,1,,,,,,,1,0,0,0.000,0.000,9,,,
2019-wimbledon-5205,1:31:14,3,4,3,0,8,0,144,1,3,149,,15,0,37,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,93,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5205,1:31:30,3,4,3,0,8,0,145,2,3,131,,15,15,37,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,82,0,0,1,,,,,,,1,0,0,0.000,0.000,10,,,
2019-wimbledon-5205,1:32:06,3,4,3,0,8,0,146,1,3,144,,30,15,37,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,90,0,0,1,,,,,,,1,0,0,0.000,0.000,19,,,
2019-wimbledon-5205,1:32:57,3,4,3,0,8,0,147,1,3,112,,40,15,37,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,70,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-5205,1:33:31,3,5,3,0,8,1,148,1,3,144,,0,0,39,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22022,90,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5205,1:33:53,3,5,3,0,9,0,149,2,2,173,,0,15,39,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,108,0,0,2,,,,,,,2,0,0,0.000,0.000,11,,,
2019-wimbledon-5205,1:34:46,3,5,3,0,9,0,150,1,2,0,,15,15,39,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-5205,1:35:11,3,5,3,0,9,0,151,2,2,193,,15,30,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,120,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5205,1:35:27,3,5,3,0,9,0,152,2,2,181,,15,40,38,16,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,113,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5205,1:36:02,3,5,4,0,9,2,153,2,2,181,,0,0,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,113,0,0,1,,,,,,,1,0,0,0.000,0.000,9,,,
2019-wimbledon-5205,1:37:34,3,5,4,0,10,0,154,1,1,199,,15,0,39,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,124,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5205,1:37:55,3,5,4,0,10,0,155,1,1,189,,30,0,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,118,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5205,1:38:15,3,5,4,0,10,0,156,2,1,197,,30,15,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,123,0,0,1,,,,,,,1,0,0,0.000,0.000,18,,,
2019-wimbledon-5205,1:39:02,3,5,4,0,10,0,157,1,1,149,,40,15,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,93,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-5205,1:39:43,3,6,4,1,10,1,158,1,1,209,,0,0,48,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13004,130,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5206,0:00:00,1,0,0,0,1,0,0X,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-5206,0:00:00,1,0,0,0,1,0,0Y,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-5206,0:00:00,1,0,0,0,1,0,1,2,2,0,,0,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5206,0:00:27,1,0,0,0,1,0,2,2,2,0,,0,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5206,0:00:56,1,0,0,0,1,0,3,2,2,0,,0,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5206,0:01:26,1,0,1,0,1,2,4,2,2,0,,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5206,0:02:11,1,0,1,0,2,0,5,1,1,0,,15,0,3,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,14000,0,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2019-wimbledon-5206,0:02:29,1,0,1,0,2,0,6,2,1,0,,15,15,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-5206,0:02:54,1,0,1,0,2,0,7,1,1,0,,30,15,6,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5206,0:03:15,1,0,1,0,2,0,8,1,1,0,,40,15,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5206,0:03:54,1,0,1,0,2,0,9,2,1,0,,40,30,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-5206,0:04:21,1,1,1,0,2,1,10,1,1,0,,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22032,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5206,0:05:02,1,1,1,0,3,0,11,2,4,0,,0,15,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-5206,0:05:40,1,1,1,0,3,0,12,2,4,0,,0,30,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5206,0:06:01,1,1,1,0,3,0,13,2,2,0,,0,40,8,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5206,0:06:36,1,1,2,0,3,2,14,2,4,0,,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5206,0:08:05,1,1,2,0,4,0,15,1,3,0,,15,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5206,0:08:28,1,1,2,0,4,0,16,2,3,0,,15,15,4,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-5206,0:08:58,1,1,2,0,4,0,17,2,3,0,,15,30,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-5206,0:09:37,1,1,2,0,4,0,18,1,3,0,,30,30,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5206,0:09:56,1,1,2,0,4,0,19,2,3,0,,30,40,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41010,0,0,0,1,,,,,,,2,0,F,0.000,0.000,2,,,
2019-wimbledon-5206,0:10:25,1,1,2,0,4,0,20,1,3,0,,40,40,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,16000,0,0,1,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-5206,0:10:59,1,1,2,0,4,0,21,1,3,0,,AD,40,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5206,0:11:38,1,2,2,0,4,1,22,1,3,0,,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5206,0:12:19,1,2,2,0,5,0,23,1,2,0,,15,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2019-wimbledon-5206,0:12:52,1,2,2,0,5,0,24,1,2,0,,30,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2019-wimbledon-5206,0:13:38,1,2,2,0,5,0,25,1,2,0,,40,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-5206,0:14:02,1,2,2,0,5,0,26,2,2,0,,40,15,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,31030,0,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5206,0:14:20,1,3,2,0,5,1,27,1,2,0,,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,11011,0,1,0,1,,,,,,,2,0,F,0.000,0.000,2,,,
2019-wimbledon-5206,0:16:05,1,3,2,0,6,0,28,1,1,0,,15,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5206,0:16:28,1,3,2,0,6,0,29,2,1,0,,15,15,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-wimbledon-5206,0:17:05,1,3,2,0,6,0,30,1,1,0,,30,15,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-5206,0:17:46,1,3,2,0,6,0,31,2,1,0,,30,30,9,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,0,0,0,1,,,,,,,2,0,F,0.000,0.000,2,,,
2019-wimbledon-5206,0:18:25,1,3,2,0,6,0,32,1,1,0,,40,30,12,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5206,0:18:49,1,3,2,0,6,0,33,2,1,0,,40,40,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-wimbledon-5206,0:19:33,1,3,2,0,6,0,34,1,1,0,,AD,40,15,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5206,0:19:58,1,4,2,0,6,1,35,1,1,0,,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5206,0:20:25,1,4,2,0,7,0,36,1,4,0,,15,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-5206,0:20:59,1,4,2,0,7,0,37,1,2,0,,30,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-5206,0:21:20,1,4,2,0,7,0,38,2,4,0,,30,15,15,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5206,0:21:41,1,4,2,0,7,0,39,2,4,0,,30,30,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5206,0:22:04,1,4,2,0,7,0,40,2,4,0,,30,40,13,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5206,0:22:40,1,4,3,0,7,2,41,2,4,0,,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31032,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5206,0:24:10,1,4,3,0,8,0,42,1,3,0,,15,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5206,0:24:33,1,4,3,0,8,0,43,1,3,0,,30,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5206,0:24:57,1,4,3,0,8,0,44,2,3,0,,30,15,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-wimbledon-5206,0:25:37,1,4,3,0,8,0,45,2,1,0,,30,30,9,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-5206,0:26:18,1,4,3,0,8,0,46,1,1,0,,40,30,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
