match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2020-usopen-3109,1:26:52,2,6,5,0,11,1,123,1,1,0,,0,0,44,72,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21422,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2020-usopen-3109,1:28:59,2,6,5,0,12,0,124,1,2,0,,15,0,46,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,0,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2020-usopen-3109,1:29:31,2,6,5,0,12,0,125,2,2,0,,15,15,45,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3109,1:29:56,2,6,5,0,12,0,126,2,2,0,,15,30,44,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3109,1:30:16,2,6,5,0,12,0,127,2,2,0,,15,40,44,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21510,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2020-usopen-3109,1:30:49,2,6,6,0,12,2,128,2,2,0,,0,0,44,80,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41412,0,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2020-usopen-3109,1:31:37,2,6,6,0,13,0,129,1,3,0,,1,0,45,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2020-usopen-3109,1:32:27,2,6,6,0,13,0,130,2,4,0,,1,1,45,82,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3109,1:32:52,2,6,6,0,13,0,131,2,4,0,,1,2,45,84,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,0,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2020-usopen-3109,1:33:28,2,6,6,0,13,0,132,1,1,0,,2,2,46,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2020-usopen-3109,1:34:00,2,6,6,0,13,0,133,1,1,0,,3,2,47,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41430,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2020-usopen-3109,1:34:53,2,6,6,0,13,0,134,2,2,0,,3,3,47,85,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3109,1:36:09,2,6,6,0,13,0,135,1,2,0,,4,3,49,85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,0,0,0,1,,,,,,,2,0,F,0.000,0.000,2,,,
2020-usopen-3109,1:37:07,2,6,6,0,13,0,136,1,3,0,,5,3,50,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3109,1:37:35,2,6,6,0,13,0,137,2,3,0,,5,4,46,84,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2020-usopen-3109,1:38:22,2,6,6,0,13,0,138,2,4,0,,5,5,44,84,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2020-usopen-3109,1:38:57,2,6,6,0,13,0,139,2,4,0,,5,6,44,86,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,44000,0,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2020-usopen-3109,1:39:27,2,6,7,2,13,2,140,2,1,0,,0,0,39,91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31524,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2020-usopen-3110,0:00:00,1,0,0,0,1,0,0X,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2020-usopen-3110,0:00:00,1,0,0,0,1,0,0Y,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2020-usopen-3110,0:00:00,1,0,0,0,1,0,1,2,2,0,,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2020-usopen-3110,0:00:23,1,0,0,0,1,0,2,2,2,0,,0,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:00:38,1,0,0,0,1,0,3,2,2,0,,0,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2020-usopen-3110,0:00:58,1,0,0,0,1,0,4,1,2,0,,15,40,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42430,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2020-usopen-3110,0:01:22,1,0,1,0,1,2,5,2,2,0,,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:02:18,1,0,1,0,2,0,6,1,3,0,,15,0,3,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11510,0,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2020-usopen-3110,0:02:45,1,0,1,0,2,0,7,2,3,0,,15,15,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31430,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2020-usopen-3110,0:03:25,1,0,1,0,2,0,8,1,3,0,,30,15,4,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,0,0,0,1,,,,,,,2,0,B,0.000,0.000,3,,,
2020-usopen-3110,0:04:05,1,0,1,0,2,0,9,1,3,0,,40,15,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:04:27,1,1,1,0,2,1,10,1,3,0,,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41032,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2020-usopen-3110,0:05:11,1,1,1,0,3,0,11,2,4,0,,0,15,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:05:30,1,1,1,0,3,0,12,2,4,0,,0,30,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32430,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2020-usopen-3110,0:06:04,1,1,1,0,3,0,13,1,2,0,,15,30,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2020-usopen-3110,0:06:25,1,1,1,0,3,0,14,2,4,0,,15,40,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:06:45,1,1,2,0,3,2,15,2,4,0,,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:08:16,1,1,2,0,4,0,16,2,1,0,,0,15,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11430,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2020-usopen-3110,0:08:48,1,1,2,0,4,0,17,2,1,0,,0,30,1,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2020-usopen-3110,0:09:25,1,1,2,0,4,0,18,1,1,0,,15,30,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2020-usopen-3110,0:10:03,1,1,2,0,4,0,19,1,1,0,,30,30,4,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,0,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2020-usopen-3110,0:10:36,1,1,2,0,4,0,20,2,1,0,,30,40,2,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2020-usopen-3110,0:11:25,1,1,2,0,4,0,21,1,1,0,,40,40,5,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,13000,0,0,1,1,,,,,,,2,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:12:03,1,1,2,0,4,0,22,2,1,0,,40,AD,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31430,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2020-usopen-3110,0:12:33,1,1,3,0,4,2,23,2,1,0,,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,12031,0,0,1,2,,,,,,,2,0,0,0.000,0.000,2,,,
2020-usopen-3110,0:13:16,1,1,3,0,5,0,24,2,2,0,,0,15,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:13:37,1,1,3,0,5,0,25,2,2,0,,0,30,1,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,24000,0,0,0,2,,,,,,,1,S,0,0.000,0.000,1,,,
2020-usopen-3110,0:13:52,1,1,3,0,5,0,26,2,2,0,,0,40,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12430,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2020-usopen-3110,0:14:11,1,1,4,0,5,2,27,2,2,0,,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32032,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:16:08,1,1,4,0,6,0,28,1,3,0,,15,0,3,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,0,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2020-usopen-3110,0:16:40,1,1,4,0,6,0,29,1,3,0,,30,0,5,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,34000,0,0,0,1,,,,,,,2,S,0,0.000,0.000,1,,,
2020-usopen-3110,0:17:24,1,1,4,0,6,0,30,2,3,0,,30,15,1,21,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2020-usopen-3110,0:17:59,1,1,4,0,6,0,31,1,3,0,,40,15,3,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,0,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2020-usopen-3110,0:18:29,1,1,4,0,6,0,32,2,3,0,,40,30,1,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32420,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2020-usopen-3110,0:19:04,1,1,4,0,6,0,33,2,3,0,,40,40,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31430,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2020-usopen-3110,0:19:52,1,1,4,0,6,0,34,1,3,0,,AD,40,1,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2020-usopen-3110,0:20:20,1,2,4,0,6,1,35,1,3,0,,0,0,5,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,34002,0,0,0,2,,,,,,,1,S,0,0.000,0.000,1,,,
2020-usopen-3110,0:20:52,1,2,4,0,7,0,36,2,4,0,,0,15,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:21:23,1,2,4,0,7,0,37,2,4,0,,0,30,4,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2020-usopen-3110,0:21:46,1,2,4,0,7,0,38,2,4,0,,0,40,4,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21510,0,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2020-usopen-3110,0:22:17,1,2,4,0,7,0,39,1,4,0,,15,40,6,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32010,0,0,0,2,,,,,,,1,0,B,0.000,0.000,2,,,
2020-usopen-3110,0:22:41,1,2,4,0,7,0,40,1,4,0,,30,40,6,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41420,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2020-usopen-3110,0:23:18,1,2,4,0,7,0,41,1,4,0,,40,40,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42430,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2020-usopen-3110,0:23:48,1,2,4,0,7,0,42,2,4,0,,40,AD,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2020-usopen-3110,0:24:18,1,2,4,0,7,0,43,1,4,0,,40,40,8,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,0,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2020-usopen-3110,0:24:46,1,2,4,0,7,0,44,1,4,0,,AD,40,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21430,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2020-usopen-3110,0:25:25,1,2,4,0,7,0,45,2,4,0,,40,40,9,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,21510,0,1,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2020-usopen-3110,0:25:53,1,2,4,0,7,0,46,2,4,0,,40,AD,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:26:12,1,2,5,0,7,2,47,2,4,0,,0,0,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31032,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:27:57,1,2,5,0,8,0,48,1,1,0,,15,0,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21430,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2020-usopen-3110,0:28:19,1,2,5,0,8,0,49,1,1,0,,30,0,11,27,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:28:48,1,2,5,0,8,0,50,1,1,0,,40,0,13,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,14000,0,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2020-usopen-3110,0:29:28,1,3,5,0,8,1,51,1,1,0,,0,0,15,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21022,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2020-usopen-3110,0:30:01,1,3,5,0,9,0,52,1,2,0,,15,0,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22430,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2020-usopen-3110,0:30:21,1,3,5,0,9,0,53,2,2,0,,15,15,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2020-usopen-3110,0:30:53,1,3,5,0,9,0,54,2,2,0,,15,30,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:31:13,1,3,5,0,9,0,55,1,2,0,,30,30,16,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,0,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2020-usopen-3110,0:31:40,1,3,5,0,9,0,56,2,2,0,,30,40,14,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2020-usopen-3110,0:32:12,1,3,6,2,9,2,57,2,2,0,,0,0,11,34,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23003,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:34:10,2,0,0,0,1,0,58,1,3,0,,15,0,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2020-usopen-3110,0:34:35,2,0,0,0,1,0,59,1,3,0,,30,0,13,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11510,0,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2020-usopen-3110,0:35:07,2,0,0,0,1,0,60,2,3,0,,30,15,9,34,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2020-usopen-3110,0:35:44,2,0,0,0,1,0,61,2,3,0,,30,30,7,34,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12420,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2020-usopen-3110,0:37:02,2,0,0,0,1,0,62,1,3,0,,40,30,10,34,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:37:24,2,0,0,0,1,0,63,2,3,0,,40,40,8,34,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31520,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2020-usopen-3110,0:37:59,2,0,0,0,1,0,64,1,3,0,,AD,40,8,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21420,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2020-usopen-3110,0:38:39,2,1,0,0,1,1,65,1,3,0,,0,0,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22032,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:39:57,2,1,0,0,2,0,66,2,2,0,,0,15,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:40:08,2,1,0,0,2,0,67,2,2,0,,0,30,8,32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2020-usopen-3110,0:40:39,2,1,0,0,2,0,68,2,2,0,,0,40,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2020-usopen-3110,0:40:52,2,1,1,0,2,2,69,2,2,0,,0,0,7,37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,24002,0,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2020-usopen-3110,0:41:38,2,1,1,0,3,0,70,2,1,0,,0,15,5,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32420,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2020-usopen-3110,0:42:14,2,1,1,0,3,0,71,1,1,0,,15,15,7,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,0,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2020-usopen-3110,0:42:42,2,1,1,0,3,0,72,2,1,0,,15,30,5,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12420,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2020-usopen-3110,0:43:22,2,1,1,0,3,0,73,2,1,0,,15,40,1,37,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2020-usopen-3110,0:44:01,2,1,1,0,3,0,74,1,1,0,,30,40,3,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,31510,0,0,1,1,,,,,,,2,0,F,0.000,0.000,3,,,
2020-usopen-3110,0:45:28,2,1,1,0,3,0,75,1,1,0,,40,40,5,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,14000,0,0,1,1,,,,,,,1,S,0,0.000,0.000,1,,,
2020-usopen-3110,0:45:50,2,1,1,0,3,0,76,2,1,0,,40,AD,5,39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,0,0,0,1,,,,,,,2,0,F,0.000,0.000,4,,,
2020-usopen-3110,0:47:16,2,1,2,0,3,2,77,2,1,0,,0,0,1,44,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,,,,,,,,,,,15001,0,0,1,2,,,,,,,0,0,0,0.000,0.000,0,,,
2020-usopen-3110,0:49:23,2,1,2,0,4,0,78,2,4,0,,0,15,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:49:40,2,1,2,0,4,0,79,2,4,0,,0,30,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:49:59,2,1,2,0,4,0,80,2,4,0,,0,40,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2020-usopen-3110,0:50:16,2,1,2,0,4,0,81,1,4,0,,15,40,3,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,0,0,0,2,,,,,,,1,0,B,0.000,0.000,4,,,
2020-usopen-3110,0:50:43,2,1,2,0,4,0,82,1,2,0,,30,40,5,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,0,0,0,2,,,,,,,2,0,F,0.000,0.000,4,,,
2020-usopen-3110,0:51:54,2,1,2,0,4,0,83,1,2,0,,40,40,7,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,0,0,0,2,,,,,,,1,0,B,0.000,0.000,2,,,
2020-usopen-3110,0:52:19,2,1,2,0,4,0,84,2,4,0,,40,AD,7,49,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22410,0,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2020-usopen-3110,0:52:40,2,1,3,0,4,2,85,2,4,0,,0,0,7,53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22412,0,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2020-usopen-3110,0:53:16,2,1,3,0,5,0,86,2,3,0,,0,15,7,55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,0,0,0,1,,,,,,,1,0,F,0.000,0.000,4,,,
