match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-5110,0:58:04,2,3,3,0,7,0,110,2,4,0,,30,40,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,0:58:33,2,3,4,0,7,2,111,2,4,0,,0,0,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:00:11,2,3,4,0,8,0,112,1,3,0,,15,0,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:00:40,2,3,4,0,8,0,113,2,3,0,,15,15,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:01:02,2,3,4,0,8,0,114,2,3,0,,15,30,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:01:30,2,3,4,0,8,0,115,2,3,0,,15,40,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:02:05,2,3,4,0,8,0,116,1,3,0,,30,40,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,22030,0,0,1,1,,,,,,,1,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:02:30,2,3,5,0,8,2,117,2,3,0,,0,0,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,26001,0,0,1,2,,,,,,,1,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:03:01,2,3,5,0,9,0,118,2,2,0,,0,15,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:03:32,2,3,5,0,9,0,119,2,2,0,,0,30,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:03:48,2,3,5,0,9,0,120,2,2,0,,0,40,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:04:12,2,3,6,2,9,2,121,2,2,0,,0,0,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11033,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:06:33,3,0,0,0,1,0,122,1,1,0,,15,0,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:06:51,3,0,0,0,1,0,123,2,1,0,,15,15,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:07:18,3,0,0,0,1,0,124,2,1,0,,15,30,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:07:39,3,0,0,0,1,0,125,1,1,0,,30,30,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:08:00,3,0,0,0,1,0,126,1,1,0,,40,30,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:08:15,3,1,0,0,1,1,127,1,1,0,,0,0,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41032,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:09:16,3,1,0,0,2,0,128,2,2,0,,0,15,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:09:28,3,1,0,0,2,0,129,2,2,0,,0,30,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:11:13,3,1,0,0,2,0,130,2,2,0,,0,40,19,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,24000,0,0,0,2,,,,,,,2,S,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:11:20,3,1,1,0,2,2,131,2,2,0,,0,0,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:11:56,3,1,1,0,3,0,132,1,3,0,,15,0,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:12:42,3,1,1,0,3,0,133,2,3,0,,15,15,19,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41010,0,0,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2023-wimbledon-5110,1:12:51,3,1,1,0,3,0,134,1,3,0,,30,15,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:13:13,3,1,1,0,3,0,135,1,3,0,,40,15,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:13:36,3,1,1,0,3,0,136,2,3,0,,40,30,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:14:17,3,1,1,0,3,0,137,2,3,0,,40,40,19,31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42010,0,0,0,1,,,,,,,2,0,B,0.000,0.000,2,,,
2023-wimbledon-5110,1:15:02,3,1,1,0,3,0,138,1,3,0,,AD,40,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:15:24,3,2,1,0,3,1,139,1,3,0,,0,0,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:17:30,3,2,1,0,4,0,140,2,4,0,,0,15,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:17:52,3,2,1,0,4,0,141,2,4,0,,0,30,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:18:16,3,2,1,0,4,0,142,2,4,0,,0,40,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:18:38,3,2,1,0,4,0,143,1,4,0,,15,40,21,27,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2023-wimbledon-5110,1:19:14,3,2,2,0,4,2,144,2,4,0,,0,0,19,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31022,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:20:09,3,2,2,0,5,0,145,2,1,0,,0,15,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:20:29,3,2,2,0,5,0,146,2,1,0,,0,30,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:20:51,3,2,2,0,5,0,147,1,1,0,,15,30,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:21:10,3,2,2,0,5,0,148,1,1,0,,30,30,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:21:44,3,2,2,0,5,0,149,1,1,0,,40,30,20,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:22:16,3,3,2,0,5,1,150,1,1,0,,0,0,25,26,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13002,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:23:51,3,3,2,0,6,0,151,2,2,0,,0,15,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:24:17,3,3,2,0,6,0,152,2,2,0,,0,30,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:24:35,3,3,2,0,6,0,153,2,2,0,,0,40,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:24:51,3,3,3,0,6,2,154,2,2,0,,0,0,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:25:40,3,3,3,0,7,0,155,1,3,0,,15,0,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:26:06,3,3,3,0,7,0,156,1,3,0,,30,0,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:26:27,3,3,3,0,7,0,157,1,3,0,,40,0,26,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:27:01,3,3,3,0,7,0,158,2,3,0,,40,15,22,25,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2023-wimbledon-5110,1:27:37,3,3,3,0,7,0,159,2,3,0,,40,30,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:28:07,3,4,3,0,7,1,160,1,3,0,,0,0,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41032,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:30:01,3,4,3,0,8,0,161,2,4,0,,0,15,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:30:33,3,4,3,0,8,0,162,2,4,0,,0,30,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:31:05,3,4,3,0,8,0,163,2,4,0,,0,40,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:31:28,3,4,3,0,8,0,164,1,4,0,,15,40,23,22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2023-wimbledon-5110,1:32:07,3,4,3,0,8,0,165,1,4,0,,30,40,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:32:34,3,4,4,0,8,2,166,2,4,0,,0,0,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:33:03,3,4,4,0,9,0,167,2,1,0,,0,15,19,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2023-wimbledon-5110,1:33:32,3,4,4,0,9,0,168,2,1,0,,0,30,19,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41010,0,0,0,1,,,,,,,2,0,F,0.000,0.000,2,,,
2023-wimbledon-5110,1:33:59,3,4,4,0,9,0,169,1,1,0,,15,30,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:34:24,3,4,4,0,9,0,170,1,1,0,,30,30,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:34:45,3,4,4,0,9,0,171,1,1,0,,40,30,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:35:09,3,4,4,0,9,0,172,2,1,0,,40,40,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:35:50,3,4,4,0,9,0,173,2,1,0,,40,AD,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:36:42,3,4,4,0,9,0,174,1,1,0,,40,40,21,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,14000,0,0,1,1,,,,,,,1,S,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:37:02,3,4,4,0,9,0,175,1,1,0,,AD,40,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:37:23,3,5,4,0,9,1,176,1,1,0,,0,0,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:38:58,3,5,4,0,10,0,177,2,2,0,,0,15,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:39:17,3,5,4,0,10,0,178,2,2,0,,0,30,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:39:33,3,5,4,0,10,0,179,1,2,0,,15,30,23,22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2023-wimbledon-5110,1:39:59,3,5,4,0,10,0,180,2,2,0,,15,40,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:40:29,3,5,5,0,10,2,181,2,2,0,,0,0,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32032,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:41:02,3,5,5,0,11,0,182,1,3,0,,15,0,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:41:36,3,5,5,0,11,0,183,1,3,0,,30,0,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:42:14,3,5,5,0,11,0,184,2,3,0,,30,15,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:42:55,3,5,5,0,11,0,185,1,3,0,,40,15,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:43:16,3,6,5,0,11,1,186,1,3,0,,0,0,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:44:49,3,6,5,0,12,0,187,1,4,0,,15,0,24,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2023-wimbledon-5110,1:45:28,3,6,5,0,12,0,188,2,4,0,,15,15,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:45:55,3,6,5,0,12,0,189,2,4,0,,15,30,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:46:22,3,6,5,0,12,0,190,1,4,0,,30,30,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:46:48,3,6,5,0,12,0,191,1,4,0,,40,30,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:47:23,3,6,5,0,12,0,192,2,4,0,,40,40,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,26000,0,1,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:48:02,3,6,5,0,12,0,193,2,4,0,,40,AD,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:48:48,3,6,6,0,12,2,194,2,4,0,,0,0,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:49:24,3,6,6,0,13,0,195,1,1,0,,1,0,24,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:49:58,3,6,6,0,13,0,196,1,2,0,,2,0,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:50:29,3,6,6,0,13,0,197,2,2,0,,2,1,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:50:59,3,6,6,0,13,0,198,2,3,0,,2,2,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:51:44,3,6,6,0,13,0,199,2,3,0,,2,3,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:52:23,3,6,6,0,13,0,200,2,4,0,,2,4,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:53:26,3,6,6,0,13,0,201,2,4,0,,2,5,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:53:55,3,6,6,0,13,0,202,1,1,0,,3,5,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:54:13,3,6,6,0,13,0,203,1,1,0,,4,5,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:54:55,3,6,6,0,13,0,204,2,2,0,,4,6,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:55:13,3,6,6,0,13,0,205,2,2,0,,4,7,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:55:55,3,6,6,0,13,0,206,1,3,0,,5,7,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:56:42,3,6,6,0,13,0,207,1,3,0,,6,7,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-wimbledon-5110,1:57:19,3,6,6,0,13,0,208,1,2,0,,7,7,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:57:52,3,6,6,0,13,0,209,1,4,0,,8,7,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2023-wimbledon-5110,1:58:34,3,6,6,0,13,0,210,1,1,0,,9,7,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5110,1:58:59,3,7,6,0,13,1,211,1,1,0,,0,0,26,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16004,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2023-wimbledon-5111,0:00:00,1,0,0,0,1,0,0X,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2023-wimbledon-5111,0:00:00,1,0,0,0,1,0,0Y,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
