match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2024-usopen-5106,0:20:12,1,3,4,0,8,0,39,1,1,130,,40,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,81,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:20:29,1,4,4,0,8,1,40,1,1,146,,0,0,19,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22022,91,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-5106,0:21:05,1,4,4,0,9,0,41,1,4,162,,15,0,21,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,101,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2024-usopen-5106,0:21:45,1,4,4,0,9,0,42,2,4,191,,15,15,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,119,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:22:07,1,4,4,0,9,0,43,2,4,144,,15,30,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12430,90,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-5106,0:22:27,1,4,4,0,9,0,44,2,4,114,,15,40,17,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32420,71,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2024-usopen-5106,0:23:03,1,4,4,0,9,0,45,1,4,148,,30,40,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22430,92,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-5106,0:23:40,1,4,4,0,9,0,46,1,4,128,,40,40,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,80,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2024-usopen-5106,0:24:14,1,5,4,0,9,1,47,1,2,194,,0,0,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21431,121,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-5106,0:25:27,1,5,4,0,10,0,48,1,3,167,,15,0,26,14,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,104,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:25:43,1,5,4,0,10,0,49,1,3,154,,30,0,29,14,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,96,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:25:58,1,5,4,0,10,0,50,2,3,131,,30,15,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,82,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2024-usopen-5106,0:26:26,1,5,4,0,10,0,51,1,1,103,,40,15,28,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,64,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:26:55,1,5,4,0,10,0,52,2,3,127,,40,30,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12430,79,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2024-usopen-5106,0:27:29,1,6,4,1,10,1,53,1,3,151,,0,0,32,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42423,94,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-5106,0:29:38,2,0,0,0,1,0,54,2,4,0,,0,15,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:29:45,2,0,0,0,1,0,55,2,4,140,,0,30,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,87,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:30:13,2,0,0,0,1,0,56,1,4,112,,15,30,30,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22420,70,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2024-usopen-5106,0:30:42,2,0,0,0,1,0,57,2,4,188,,15,40,28,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,117,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-5106,0:31:06,2,0,1,0,1,2,58,2,4,125,,0,0,27,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,78,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-5106,0:32:10,2,0,1,0,2,0,59,2,3,0,,0,15,23,12,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2024-usopen-5106,0:32:36,2,0,1,0,2,0,60,1,3,151,,15,15,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,94,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:32:52,2,0,1,0,2,0,61,1,3,109,,30,15,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,68,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:33:19,2,0,1,0,2,0,62,1,3,119,,40,15,27,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31010,74,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2024-usopen-5106,0:34:06,2,1,1,0,2,1,63,1,3,157,,0,0,29,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22022,98,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-5106,0:34:40,2,1,1,0,3,0,64,2,2,135,,0,15,27,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,84,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:35:12,2,1,1,0,3,0,65,2,2,133,,0,30,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,83,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:35:33,2,1,1,0,3,0,66,2,2,167,,0,40,26,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,104,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2024-usopen-5106,0:35:51,2,1,1,0,3,0,67,1,2,128,,15,40,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21430,80,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2024-usopen-5106,0:36:32,2,1,2,0,3,2,68,2,2,141,,0,0,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32032,88,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:38:13,2,1,2,0,4,0,69,2,1,127,,0,15,26,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,79,0,0,1,,,,,,,1,0,F,0.000,0.000,4,,,
2024-usopen-5106,0:38:35,2,1,2,0,4,0,70,1,1,144,,15,15,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,90,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:38:52,2,1,2,0,4,0,71,1,1,117,,30,15,27,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,73,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:39:22,2,1,2,0,4,0,72,1,1,136,,40,15,27,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,85,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-5106,0:39:48,2,2,2,0,4,1,73,1,1,115,,0,0,29,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21422,72,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2024-usopen-5106,0:40:30,2,2,2,0,5,0,74,1,4,130,,15,0,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42430,81,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-5106,0:40:53,2,2,2,0,5,0,75,1,4,103,,30,0,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21430,64,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2024-usopen-5106,0:41:26,2,2,2,0,5,0,76,1,4,133,,40,0,31,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21420,83,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-5106,0:42:08,2,3,2,0,5,1,77,1,4,114,,0,0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,41031,71,1,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2024-usopen-5106,0:43:39,2,3,2,0,6,0,78,2,3,136,,0,15,35,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,85,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-5106,0:44:14,2,3,2,0,6,0,79,1,3,130,,15,15,38,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,81,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:44:34,2,3,2,0,6,0,80,1,3,125,,30,15,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22430,78,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2024-usopen-5106,0:45:08,2,3,2,0,6,0,81,1,3,120,,40,15,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,75,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:45:35,2,3,2,0,6,0,82,2,3,167,,40,30,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,104,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-5106,0:46:08,2,4,2,0,6,1,83,1,3,168,,0,0,43,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,34002,105,0,0,2,,,,,,,1,S,0,0.000,0.000,1,,,
2024-usopen-5106,0:46:51,2,4,2,0,7,0,84,1,2,135,,15,0,43,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21420,84,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-5106,0:47:19,2,4,2,0,7,0,85,1,2,133,,30,0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42430,83,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-5106,0:47:45,2,4,2,0,7,0,86,2,2,0,,30,15,44,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:47:59,2,4,2,0,7,0,87,2,2,117,,30,30,43,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,73,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:48:39,2,4,2,0,7,0,88,2,2,115,,30,40,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,72,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:49:18,2,4,2,0,7,0,89,1,2,138,,40,40,44,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,86,0,0,2,,,,,,,2,0,F,0.000,0.000,4,,,
2024-usopen-5106,0:50:08,2,4,3,0,7,2,90,2,2,122,,0,0,42,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32021,76,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:51:35,2,4,3,0,8,0,91,1,1,146,,15,0,43,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,91,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:51:54,2,4,3,0,8,0,92,1,1,131,,30,0,44,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,82,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:52:11,2,4,3,0,8,0,93,2,1,114,,30,15,43,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32430,71,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2024-usopen-5106,0:52:43,2,4,3,0,8,0,94,1,1,140,,40,15,43,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42420,87,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-5106,0:53:03,2,5,3,0,8,1,95,1,1,149,,0,0,46,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41032,93,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-5106,0:53:38,2,5,3,0,9,0,96,2,4,115,,0,15,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,72,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-5106,0:53:59,2,5,3,0,9,0,97,2,4,183,,0,30,45,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,114,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:54:16,2,5,3,0,9,0,98,2,4,114,,0,40,43,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,71,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2024-usopen-5106,0:54:48,2,5,3,0,9,0,99,1,4,111,,15,40,43,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,69,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2024-usopen-5106,0:55:10,2,5,3,0,9,0,100,1,4,131,,30,40,45,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32010,82,0,0,2,,,,,,,1,0,B,0.000,0.000,2,,,
2024-usopen-5106,0:55:29,2,5,4,0,9,2,101,2,4,180,,0,0,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11032,112,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:56:30,2,5,4,0,10,0,102,1,3,149,,15,0,45,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,93,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-5106,0:56:54,2,5,4,0,10,0,103,1,3,127,,30,0,46,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,79,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5106,0:57:11,2,5,4,0,10,0,104,1,3,123,,40,0,46,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,77,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2024-usopen-5106,0:57:45,2,5,4,0,10,0,105,2,3,135,,40,15,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11430,84,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2024-usopen-5106,0:58:14,2,5,4,0,10,0,106,2,3,144,,40,30,44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12430,90,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-5106,0:58:30,2,6,4,1,10,1,107,1,3,141,,0,0,52,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33004,88,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5107,0:00:00,1,0,0,0,1,0,0X,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2024-usopen-5107,0:00:00,1,0,0,0,1,0,0Y,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2024-usopen-5107,0:00:00,1,0,0,0,1,0,1,1,4,194,,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,121,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-5107,0:00:19,1,0,0,0,1,0,2,2,4,183,,15,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,114,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-5107,0:00:42,1,0,0,0,1,0,3,1,4,162,,30,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,101,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-5107,0:01:06,1,0,0,0,1,0,4,2,4,188,,30,30,2,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,117,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5107,0:01:27,1,0,0,0,1,0,5,1,4,0,,40,30,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2024-usopen-5107,0:02:00,1,0,0,0,1,0,6,2,4,194,,40,40,2,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,43000,121,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5107,0:02:25,1,0,1,0,1,2,7,2,4,167,,0,0,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41511,104,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2024-usopen-5107,0:03:49,1,0,1,0,2,0,8,2,3,173,,0,15,2,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,108,0,0,1,,,,,,,1,0,F,0.000,0.000,4,,,
2024-usopen-5107,0:04:16,1,0,1,0,2,0,9,1,3,143,,15,15,2,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,89,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2024-usopen-5107,0:05:04,1,0,1,0,2,0,10,1,3,165,,30,15,5,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,103,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5107,0:05:29,1,0,1,0,2,0,11,2,3,167,,30,30,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,104,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-5107,0:05:54,1,0,1,0,2,0,12,2,1,157,,30,40,2,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,98,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2024-usopen-5107,0:06:52,1,0,2,0,2,2,13,2,3,160,,0,0,1,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,,,,,,,,,,,32021,100,0,1,2,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-5107,0:07:25,1,0,2,0,3,0,14,2,2,138,,0,15,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,86,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5107,0:07:44,1,0,2,0,3,0,15,2,2,119,,0,30,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,74,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2024-usopen-5107,0:08:20,1,0,2,0,3,0,16,1,2,152,,15,30,3,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,95,0,0,2,,,,,,,1,0,B,0.000,0.000,4,,,
2024-usopen-5107,0:08:41,1,0,2,0,3,0,17,2,2,123,,15,40,3,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41510,77,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2024-usopen-5107,0:09:15,1,0,3,0,3,2,18,2,2,128,,0,0,3,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42412,80,0,0,1,,,,,,,2,0,B,0.000,0.000,3,,,
2024-usopen-5107,0:11:23,1,0,3,0,4,0,19,1,1,160,,15,0,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,100,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-5107,0:11:48,1,0,3,0,4,0,20,2,1,0,,15,15,1,20,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,1,,,
2024-usopen-5107,0:12:27,1,0,3,0,4,0,21,1,1,0,,30,15,4,20,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2024-usopen-5107,0:13:08,1,0,3,0,4,0,22,1,1,149,,40,15,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,93,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5107,0:13:34,1,1,3,0,4,1,23,1,1,157,,0,0,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,98,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5107,0:14:07,1,1,3,0,5,0,24,2,4,156,,0,15,8,21,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,97,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-5107,0:14:25,1,1,3,0,5,0,25,1,4,125,,15,15,10,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,78,0,0,2,,,,,,,2,0,B,0.000,0.000,4,,,
2024-usopen-5107,0:15:02,1,1,3,0,5,0,26,1,4,170,,30,15,12,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,106,0,0,2,,,,,,,2,0,F,0.000,0.000,4,,,
2024-usopen-5107,0:15:40,1,1,3,0,5,0,27,2,4,133,,30,30,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,83,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2024-usopen-5107,0:16:21,1,1,3,0,5,0,28,2,4,164,,30,40,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,102,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2024-usopen-5107,0:16:54,1,1,4,0,5,2,29,2,4,168,,0,0,10,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,44002,105,0,0,1,,,,,,,2,S,0,0.000,0.000,1,,,
2024-usopen-5107,0:19:07,1,1,4,0,6,0,30,1,3,165,,15,0,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22430,103,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-5107,0:19:32,1,1,4,0,6,0,31,1,3,159,,30,0,13,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,34000,99,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2024-usopen-5107,0:19:53,1,1,4,0,6,0,32,2,3,159,,30,15,13,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42010,99,0,0,1,,,,,,,1,0,B,0.000,0.000,4,,,
2024-usopen-5107,0:20:20,1,1,4,0,6,0,33,1,3,159,,40,15,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21430,99,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-5107,0:20:50,1,2,4,0,6,1,34,1,3,165,,0,0,16,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22422,103,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-5107,0:21:37,1,2,4,0,7,0,35,1,2,0,,15,0,16,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
