match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2024-usopen-3126,0:23:44,1,3,3,0,7,0,40,1,1,172,,AD,40,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,107,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,0:24:06,1,4,3,0,7,1,41,1,1,167,,0,0,11,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31412,104,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2024-usopen-3126,0:25:46,1,4,3,0,8,0,42,1,4,0,,15,0,11,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2024-usopen-3126,0:26:19,1,4,3,0,8,0,43,2,4,186,,15,15,11,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,116,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2024-usopen-3126,0:26:56,1,4,3,0,8,0,44,2,4,167,,15,30,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,104,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,0:27:41,1,4,3,0,8,0,45,2,4,191,,15,40,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,119,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,0:28:05,1,4,4,0,8,2,46,2,4,154,,0,0,9,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21512,96,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2024-usopen-3126,0:28:36,1,4,4,0,9,0,47,1,1,188,,15,0,9,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,117,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-3126,0:28:59,1,4,4,0,9,0,48,1,3,157,,30,0,11,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,98,0,0,1,,,,,,,2,0,B,0.000,0.000,3,,,
2024-usopen-3126,0:29:30,1,4,4,0,9,0,49,2,3,0,,30,15,7,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2024-usopen-3126,0:30:03,1,4,4,0,9,0,50,1,3,170,,40,15,9,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,106,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2024-usopen-3126,0:30:23,1,4,4,0,9,0,51,2,3,178,,40,30,9,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21510,111,0,0,1,,,,,,,1,0,F,0.000,0.000,4,,,
2024-usopen-3126,0:30:56,1,4,4,0,9,0,52,2,3,0,,40,40,5,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2024-usopen-3126,0:31:31,1,4,4,0,9,0,53,2,3,0,,40,AD,1,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2024-usopen-3126,0:32:04,1,4,4,0,9,0,54,1,3,191,,40,40,1,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,41020,119,0,1,1,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-3126,0:32:33,1,4,4,0,9,0,55,2,3,193,,40,AD,1,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11420,120,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-3126,0:33:00,1,4,4,0,9,0,56,1,3,164,,40,40,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,21030,102,0,1,1,,,,,,,2,0,0,0.000,0.000,3,,,
2024-usopen-3126,0:33:51,1,4,4,0,9,0,57,1,3,186,,AD,40,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,116,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,0:34:13,1,4,4,0,9,0,58,2,3,162,,40,40,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11430,101,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-3126,0:34:49,1,4,4,0,9,0,59,2,3,185,,40,AD,1,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31420,115,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-3126,0:35:20,1,4,4,0,9,0,60,1,3,177,,40,40,3,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,12410,110,0,1,1,,,,,,,1,0,B,0.000,0.000,3,,,
2024-usopen-3126,0:35:47,1,4,4,0,9,0,61,1,3,0,,AD,40,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,0:36:06,1,5,4,0,9,1,62,1,3,162,,0,0,8,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31412,101,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2024-usopen-3126,0:38:01,1,5,4,0,10,0,63,1,2,157,,15,0,8,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41420,98,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2024-usopen-3126,0:38:40,1,5,4,0,10,0,64,1,2,0,,30,0,8,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2024-usopen-3126,0:39:17,1,5,4,0,10,0,65,2,2,178,,30,15,8,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,111,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2024-usopen-3126,0:39:42,1,5,4,0,10,0,66,1,2,181,,40,15,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42430,113,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-3126,0:40:11,1,6,4,1,10,1,67,1,2,0,,0,0,16,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,,,,,,,,,,,25003,0,1,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2024-usopen-3126,0:42:41,2,0,0,0,1,0,68,1,3,170,,15,0,18,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,106,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2024-usopen-3126,0:42:59,2,0,0,0,1,0,69,1,3,175,,30,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,109,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,0:43:17,2,0,0,0,1,0,70,1,3,156,,40,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21430,97,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2024-usopen-3126,0:43:57,2,1,0,0,1,1,71,1,3,178,,0,0,24,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31412,111,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2024-usopen-3126,0:44:51,2,1,0,0,2,0,72,2,4,173,,0,15,22,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,108,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-3126,0:45:24,2,1,0,0,2,0,73,1,4,191,,15,15,24,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,119,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2024-usopen-3126,0:46:03,2,1,0,0,2,0,74,2,4,185,,15,30,24,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21510,115,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2024-usopen-3126,0:46:30,2,1,0,0,2,0,75,2,4,159,,15,40,24,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,99,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,0:46:52,2,1,0,0,2,0,76,1,4,144,,30,40,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42430,90,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2024-usopen-3126,0:47:36,2,1,1,0,2,2,77,2,4,177,,0,0,23,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31022,110,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-3126,0:48:32,2,1,1,0,3,0,78,1,1,180,,15,0,25,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,112,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2024-usopen-3126,0:48:57,2,1,1,0,3,0,79,1,1,175,,30,0,27,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,109,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2024-usopen-3126,0:49:25,2,1,1,0,3,0,80,2,1,0,,30,15,23,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2024-usopen-3126,0:50:00,2,1,1,0,3,0,81,1,1,173,,40,15,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,108,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,0:50:23,2,2,1,0,3,1,82,1,1,164,,0,0,26,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41022,102,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2024-usopen-3126,0:52:13,2,2,1,0,4,0,83,1,2,0,,15,0,26,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2024-usopen-3126,0:52:50,2,2,1,0,4,0,84,1,2,0,,30,0,26,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2024-usopen-3126,0:53:31,2,2,1,0,4,0,85,1,2,168,,40,0,28,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,105,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2024-usopen-3126,0:54:21,2,2,1,0,4,0,86,2,2,188,,40,15,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,31030,117,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,0:54:45,2,2,1,0,4,0,87,2,2,186,,40,30,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,21410,116,1,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2024-usopen-3126,0:55:16,2,2,1,0,4,0,88,2,2,146,,40,40,27,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,41510,91,1,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2024-usopen-3126,0:56:05,2,2,1,0,4,0,89,2,2,191,,40,AD,27,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,119,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2024-usopen-3126,0:56:31,2,2,2,0,4,2,90,2,2,189,,0,0,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31032,118,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,0:57:04,2,2,2,0,5,0,91,1,3,157,,15,0,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,98,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2024-usopen-3126,0:57:37,2,2,2,0,5,0,92,2,3,0,,15,15,23,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2024-usopen-3126,0:58:13,2,2,2,0,5,0,93,2,3,172,,15,30,23,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,107,0,0,1,,,,,,,1,0,F,0.000,0.000,4,,,
2024-usopen-3126,0:58:41,2,2,2,0,5,0,94,1,3,175,,30,30,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,109,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,0:59:04,2,2,2,0,5,0,95,2,3,189,,30,40,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31430,118,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-3126,0:59:29,2,2,2,0,5,0,96,1,3,159,,40,40,25,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,11410,99,0,1,1,,,,,,,2,0,F,0.000,0.000,3,,,
2024-usopen-3126,1:00:10,2,2,2,0,5,0,97,1,3,154,,AD,40,27,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,34000,96,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2024-usopen-3126,1:00:32,2,3,2,0,5,1,98,1,3,168,,0,0,32,12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33002,105,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,1:02:15,2,3,2,0,6,0,99,1,4,144,,15,0,34,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,90,0,0,2,,,,,,,2,0,B,0.000,0.000,2,,,
2024-usopen-3126,1:02:56,2,3,2,0,6,0,100,1,4,168,,30,0,35,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42430,105,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-3126,1:03:26,2,3,2,0,6,0,101,2,4,185,,30,15,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,115,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,1:03:51,2,3,2,0,6,0,102,1,4,151,,40,15,36,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,94,0,0,2,,,,,,,2,0,F,0.000,0.000,4,,,
2024-usopen-3126,1:05:00,2,3,2,0,6,0,103,2,4,194,,40,30,35,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,12030,121,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,1:05:27,2,3,2,0,6,0,104,2,4,154,,40,40,35,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,41410,96,1,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2024-usopen-3126,1:05:55,2,3,2,0,6,0,105,2,4,140,,40,AD,35,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,87,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2024-usopen-3126,1:06:46,2,3,2,0,6,0,106,1,4,149,,40,40,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22430,93,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2024-usopen-3126,1:07:39,2,3,2,0,6,0,107,2,4,159,,40,AD,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,99,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2024-usopen-3126,1:08:23,2,3,2,0,6,0,108,1,4,168,,40,40,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42430,105,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-3126,1:08:55,2,3,2,0,6,0,109,2,4,196,,40,AD,34,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,122,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-3126,1:09:28,2,3,3,0,6,2,110,2,4,194,,0,0,33,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12432,121,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-3126,1:10:27,2,3,3,0,7,0,111,1,1,167,,15,0,35,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,104,0,0,1,,,,,,,2,0,B,0.000,0.000,3,,,
2024-usopen-3126,1:11:18,2,3,3,0,7,0,112,1,1,168,,30,0,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,105,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,1:11:40,2,3,3,0,7,0,113,2,1,175,,30,15,35,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11430,109,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2024-usopen-3126,1:12:20,2,3,3,0,7,0,114,2,1,159,,30,30,33,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32420,99,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-3126,1:12:47,2,3,3,0,7,0,115,1,1,170,,40,30,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,106,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,1:13:12,2,4,3,0,7,1,116,1,1,162,,0,0,38,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31412,101,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2024-usopen-3126,1:15:01,2,4,3,0,8,0,117,1,2,140,,15,0,40,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,87,0,0,2,,,,,,,2,0,F,0.000,0.000,2,,,
2024-usopen-3126,1:16:02,2,4,3,0,8,0,118,1,2,128,,30,0,42,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32010,80,0,0,2,,,,,,,2,0,B,0.000,0.000,2,,,
2024-usopen-3126,1:16:44,2,4,3,0,8,0,119,2,2,170,,30,15,41,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,106,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,1:17:07,2,4,3,0,8,0,120,2,2,191,,30,30,40,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,119,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,1:17:31,2,4,3,0,8,0,121,1,2,159,,40,30,41,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42430,99,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-3126,1:18:02,2,4,3,0,8,0,122,2,2,193,,40,40,40,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,12030,120,1,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-3126,1:18:30,2,4,3,0,8,0,123,2,2,185,,40,AD,39,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,115,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-3126,1:19:00,2,4,3,0,8,0,124,1,2,141,,40,40,41,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,88,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2024-usopen-3126,1:19:38,2,4,3,0,8,0,125,2,2,193,,40,AD,41,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,120,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2024-usopen-3126,1:20:13,2,4,3,0,8,0,126,1,2,180,,40,40,43,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,112,0,0,2,,,,,,,1,0,B,0.000,0.000,4,,,
2024-usopen-3126,1:20:45,2,4,3,0,8,0,127,1,2,162,,AD,40,45,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11510,101,0,0,2,,,,,,,2,0,F,0.000,0.000,4,,,
2024-usopen-3126,1:21:43,2,4,3,0,8,0,128,2,2,193,,40,40,44,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,31030,120,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,1:22:10,2,4,3,0,8,0,129,2,2,167,,40,AD,44,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41510,104,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2024-usopen-3126,1:22:42,2,4,4,0,8,2,130,2,2,165,,0,0,42,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31022,103,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2024-usopen-3126,1:23:36,2,4,4,0,9,0,131,1,3,162,,15,0,43,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,101,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2024-usopen-3126,1:23:59,2,4,4,0,9,0,132,1,3,0,,30,0,46,27,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,1:24:14,2,4,4,0,9,0,133,2,3,152,,30,15,44,27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11420,95,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2024-usopen-3126,1:24:37,2,4,4,0,9,0,134,2,3,144,,30,30,43,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11430,90,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2024-usopen-3126,1:25:12,2,4,4,0,9,0,135,1,3,172,,40,30,44,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,107,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,1:25:32,2,5,4,0,9,1,136,1,3,162,,0,0,48,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11412,101,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2024-usopen-3126,1:27:48,2,5,4,0,10,0,137,1,4,144,,15,0,50,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,90,0,0,2,,,,,,,2,0,B,0.000,0.000,2,,,
2024-usopen-3126,1:28:40,2,5,4,0,10,0,138,2,4,189,,15,15,50,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22410,118,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2024-usopen-3126,1:29:06,2,5,4,0,10,0,139,2,4,168,,15,30,50,31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,105,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2024-usopen-3126,1:29:38,2,5,4,0,10,0,140,1,4,144,,30,30,52,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,90,0,0,2,,,,,,,2,0,F,0.000,0.000,4,,,
2024-usopen-3126,1:30:35,2,5,4,0,10,0,141,1,4,154,,40,30,54,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,96,0,0,2,,,,,,,2,0,F,0.000,0.000,2,,,
2024-usopen-3126,1:31:23,2,5,4,0,10,0,142,2,4,173,,40,40,53,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,31030,108,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,1:31:52,2,5,4,0,10,0,143,2,4,0,,40,AD,52,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2024-usopen-3126,1:32:50,2,5,5,0,10,2,144,2,4,154,,0,0,52,38,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43002,96,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2024-usopen-3126,1:33:27,2,5,5,0,11,0,145,1,1,173,,15,0,54,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,108,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
