match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-usopen-5104,0:50:57,2,1,1,0,2,2,83,2,4,131,,0,0,15,51,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12022,82,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2023-usopen-5104,0:51:48,2,1,1,0,3,0,84,2,1,125,,0,15,15,53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41010,78,0,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2023-usopen-5104,0:52:13,2,1,1,0,3,0,85,1,1,133,,15,15,15,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,83,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5104,0:52:35,2,1,1,0,3,0,86,1,1,120,,30,15,15,49,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21420,75,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2023-usopen-5104,0:53:17,2,1,1,0,3,0,87,1,1,0,,40,15,17,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,0,0,0,1,,,,,,,2,0,B,0.000,0.000,3,,,
2023-usopen-5104,0:53:57,2,2,1,0,3,1,88,1,1,164,,0,0,21,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12012,102,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2023-usopen-5104,0:55:49,2,2,1,0,4,0,89,2,2,144,,0,15,21,51,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,90,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2023-usopen-5104,0:56:10,2,2,1,0,4,0,90,2,2,173,,0,30,21,53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,108,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2023-usopen-5104,0:56:35,2,2,1,0,4,0,91,2,2,146,,0,40,20,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,91,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5104,0:56:59,2,2,2,0,4,2,92,2,2,162,,0,0,18,56,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12022,101,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-usopen-5104,0:57:38,2,2,2,0,5,0,93,1,3,167,,15,0,21,56,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,104,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5104,0:57:55,2,2,2,0,5,0,94,2,3,170,,15,15,20,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32430,106,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2023-usopen-5104,0:58:36,2,2,2,0,5,0,95,1,3,154,,30,15,22,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11510,96,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2023-usopen-5104,0:59:25,2,2,2,0,5,0,96,2,3,175,,30,30,21,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11430,109,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2023-usopen-5104,0:59:47,2,2,2,0,5,0,97,1,3,180,,40,30,23,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11510,112,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2023-usopen-5104,1:00:17,2,3,2,0,5,1,98,1,3,175,,0,0,26,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22032,109,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5104,1:02:04,2,3,2,0,6,0,99,2,4,175,,0,15,25,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32430,109,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2023-usopen-5104,1:02:31,2,3,2,0,6,0,100,1,4,149,,15,15,25,56,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21420,93,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2023-usopen-5104,1:03:06,2,3,2,0,6,0,101,2,4,170,,15,30,24,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,106,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5104,1:03:43,2,3,2,0,6,0,102,2,4,146,,15,40,23,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,91,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2023-usopen-5104,1:04:26,2,3,2,0,6,0,103,1,4,144,,30,40,24,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42430,90,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2023-usopen-5104,1:05:07,2,3,3,0,6,2,104,2,4,183,,0,0,23,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,114,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-usopen-5104,1:05:44,2,3,3,0,7,0,105,2,1,120,,0,15,21,60,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,75,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2023-usopen-5104,1:06:25,2,3,3,0,7,0,106,2,1,119,,0,30,21,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,74,0,0,1,,,,,,,2,0,F,0.000,0.000,4,,,
2023-usopen-5104,1:07:11,2,3,3,0,7,0,107,2,1,123,,0,40,21,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42010,77,0,0,1,,,,,,,2,0,B,0.000,0.000,2,,,
2023-usopen-5104,1:07:49,2,3,4,0,7,2,108,2,1,0,,0,0,15,71,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,,,,,,,,,,,15001,0,0,1,2,,,,,,,0,0,0,0.000,0.000,0,,,
2023-usopen-5104,1:09:22,2,3,4,0,8,0,109,1,2,175,,15,0,16,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,109,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2023-usopen-5104,1:09:50,2,3,4,0,8,0,110,1,2,117,,30,0,16,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,73,0,0,2,,,,,,,2,0,0,0.000,0.000,0,,,
2023-usopen-5104,1:10:25,2,3,4,0,8,0,111,1,2,0,,40,0,16,66,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,2,,,
2023-usopen-5104,1:10:58,2,3,4,0,8,0,112,2,2,146,,40,15,14,66,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,,,,,,,,,,31020,91,1,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2023-usopen-5104,1:11:53,2,4,4,0,8,1,113,1,2,164,,0,0,19,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,21031,102,1,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2023-usopen-5104,1:12:23,2,4,4,0,9,0,114,1,3,178,,15,0,20,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,111,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-usopen-5104,1:12:45,2,4,4,0,9,0,115,1,3,181,,30,0,21,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,113,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5104,1:13:02,2,4,4,0,9,0,116,1,3,168,,40,0,24,61,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,105,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5104,1:13:17,2,5,4,0,9,1,117,1,3,177,,0,0,29,61,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33002,110,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5104,1:15:08,2,5,4,0,10,0,118,2,4,175,,0,15,29,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21510,109,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2023-usopen-5104,1:15:28,2,5,4,0,10,0,119,1,4,175,,15,15,31,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32010,109,0,0,2,,,,,,,1,0,B,0.000,0.000,2,,,
2023-usopen-5104,1:15:51,2,5,4,0,10,0,120,2,4,177,,15,30,31,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22410,110,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2023-usopen-5104,1:16:12,2,5,4,0,10,0,121,2,4,160,,15,40,31,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,100,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2023-usopen-5104,1:16:49,2,5,5,0,10,2,122,2,4,164,,0,0,31,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41412,102,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2023-usopen-5104,1:17:38,2,5,5,0,11,0,123,1,1,149,,15,0,31,69,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,93,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5104,1:18:00,2,5,5,0,11,0,124,1,1,140,,30,0,31,67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,87,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-usopen-5104,1:18:24,2,5,5,0,11,0,125,1,1,140,,40,0,31,65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,87,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5104,1:18:46,2,5,5,0,11,0,126,2,1,136,,40,15,31,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,85,0,0,1,,,,,,,1,0,B,0.000,0.000,2,,,
2023-usopen-5104,1:19:10,2,6,5,0,11,1,127,1,1,119,,0,0,35,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12012,74,0,0,2,,,,,,,2,0,B,0.000,0.000,3,,,
2023-usopen-5104,1:21:09,2,6,5,0,12,0,128,2,2,152,,0,15,35,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,95,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2023-usopen-5104,1:21:31,2,6,5,0,12,0,129,2,2,143,,0,30,35,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,89,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2023-usopen-5104,1:22:04,2,6,5,0,12,0,130,2,2,160,,0,40,35,74,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,100,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5104,1:22:22,2,6,5,0,12,0,131,1,2,141,,15,40,36,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,88,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2023-usopen-5104,1:22:58,2,6,6,0,12,2,132,2,2,156,,0,0,35,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,97,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5104,1:23:30,2,6,6,0,13,0,133,1,3,148,,1,0,37,76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,92,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2023-usopen-5104,1:24:15,2,6,6,0,13,0,134,1,4,156,,2,0,37,74,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41420,97,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2023-usopen-5104,1:24:57,2,6,6,0,13,0,135,2,4,170,,2,1,36,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,106,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5104,1:25:25,2,6,6,0,13,0,136,2,1,111,,2,2,34,75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,69,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2023-usopen-5104,1:26:11,2,6,6,0,13,0,137,1,1,131,,3,2,34,73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,82,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5104,1:26:36,2,6,6,0,13,0,138,1,2,168,,4,2,34,71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,105,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2023-usopen-5104,1:27:27,2,6,6,0,13,0,139,2,2,149,,4,3,33,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,93,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-usopen-5104,1:27:54,2,6,6,0,13,0,140,2,3,0,,4,4,29,72,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2023-usopen-5104,1:28:30,2,6,6,0,13,0,141,1,3,189,,5,4,30,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,118,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5104,1:29:05,2,6,6,0,13,0,142,2,4,172,,5,5,29,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,107,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5104,1:29:34,2,6,6,0,13,0,143,2,4,177,,5,6,29,74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22410,110,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2023-usopen-5104,1:30:00,2,6,6,0,13,0,144,1,1,127,,6,6,29,72,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,79,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5104,1:30:45,2,6,6,0,13,0,145,1,1,144,,7,6,29,70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,90,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5104,1:31:17,2,6,6,0,13,0,146,2,2,173,,7,7,29,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,108,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2023-usopen-5104,1:31:51,2,6,6,0,13,0,147,2,2,120,,7,8,29,74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,75,0,0,1,,,,,,,2,0,B,0.000,0.000,3,,,
2023-usopen-5104,1:32:30,2,6,7,2,13,2,148,2,3,157,,0,0,26,81,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42414,98,0,0,2,,,,,,,2,0,B,0.000,0.000,4,,,
2023-usopen-5105,0:00:00,1,0,0,0,1,0,0X,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2023-usopen-5105,0:00:00,1,0,0,0,1,0,0Y,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2023-usopen-5105,0:00:00,1,0,0,0,1,0,1,2,1,178,,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,111,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2023-usopen-5105,0:00:28,1,0,0,0,1,0,2,1,3,0,,15,15,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,0,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2023-usopen-5105,0:00:56,1,0,0,0,1,0,3,1,3,159,,30,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,99,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2023-usopen-5105,0:01:32,1,0,0,0,1,0,4,1,3,167,,40,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,104,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5105,0:01:54,1,1,0,0,1,1,5,1,3,165,,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42032,103,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5105,0:02:52,1,1,0,0,2,0,6,2,2,157,,0,15,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,98,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5105,0:03:12,1,1,0,0,2,0,7,1,2,151,,15,15,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,94,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2023-usopen-5105,0:03:42,1,1,0,0,2,0,8,2,2,0,,15,30,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5105,0:03:59,1,1,0,0,2,0,9,2,2,143,,15,40,6,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,89,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2023-usopen-5105,0:04:22,1,1,1,0,2,2,10,2,2,167,,0,0,6,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41412,104,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2023-usopen-5105,0:04:57,1,1,1,0,3,0,11,1,1,149,,15,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,93,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2023-usopen-5105,0:05:35,1,1,1,0,3,0,12,1,1,138,,30,0,9,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,86,0,0,1,,,,,,,2,0,B,0.000,0.000,3,,,
2023-usopen-5105,0:06:12,1,1,1,0,3,0,13,2,1,156,,30,15,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11430,97,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2023-usopen-5105,0:06:39,1,1,1,0,3,0,14,2,1,127,,30,30,8,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,79,0,0,1,,,,,,,2,0,F,0.000,0.000,4,,,
2023-usopen-5105,0:07:21,1,1,1,0,3,0,15,1,1,164,,40,30,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,102,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-usopen-5105,0:07:49,1,2,1,0,3,1,16,1,1,151,,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,94,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5105,0:09:30,1,2,1,0,4,0,17,2,4,164,,0,15,12,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41010,102,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2023-usopen-5105,0:10:09,1,2,1,0,4,0,18,2,4,191,,0,30,12,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21510,119,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2023-usopen-5105,0:10:38,1,2,1,0,4,0,19,1,4,0,,15,30,12,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2023-usopen-5105,0:11:05,1,2,1,0,4,0,20,2,4,165,,15,40,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,103,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2023-usopen-5105,0:11:35,1,2,2,0,4,2,21,2,4,177,,0,0,11,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22412,110,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2023-usopen-5105,0:12:10,1,2,2,0,5,0,22,1,3,157,,15,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,98,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2023-usopen-5105,0:12:56,1,2,2,0,5,0,23,2,3,149,,15,15,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31430,93,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2023-usopen-5105,0:13:22,1,2,2,0,5,0,24,1,3,159,,30,15,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,99,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-usopen-5105,0:14:06,1,2,2,0,5,0,25,2,3,170,,30,30,10,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31420,106,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2023-usopen-5105,0:14:39,1,2,2,0,5,0,26,2,3,188,,30,40,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,117,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2023-usopen-5105,0:15:15,1,2,3,0,5,2,27,2,3,162,,0,0,7,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,21011,101,0,1,2,,,,,,,1,0,F,0.000,0.000,4,,,
2023-usopen-5105,0:17:00,1,2,3,0,6,0,28,2,2,157,,0,15,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,98,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5105,0:17:18,1,2,3,0,6,0,29,2,2,149,,0,30,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,93,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5105,0:17:44,1,2,3,0,6,0,30,2,2,177,,0,40,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,110,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5105,0:18:03,1,2,3,0,6,0,31,1,2,122,,15,40,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22430,76,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2023-usopen-5105,0:18:44,1,2,4,0,6,2,32,2,2,159,,0,0,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11532,99,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2023-usopen-5105,0:19:29,1,2,4,0,7,0,33,1,1,143,,15,0,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,89,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2023-usopen-5105,0:20:05,1,2,4,0,7,0,34,2,1,152,,15,15,5,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,95,0,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2023-usopen-5105,0:20:31,1,2,4,0,7,0,35,1,1,146,,30,15,7,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,91,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2023-usopen-5105,0:21:12,1,2,4,0,7,0,36,1,1,154,,40,15,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,96,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2023-usopen-5105,0:21:36,1,2,4,0,7,0,37,2,1,156,,40,30,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,97,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2023-usopen-5105,0:22:04,1,3,4,0,7,1,38,1,1,143,,0,0,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22032,89,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
